measurement_id,case_id,method,trial,PP0,PA,gamma,best_PP0,best_PA,best_gamma,loss,best_loss,feasible
M2,case_td016_pp0_1_gamma_007__steady,random,91,1.3747485186148771,0.11359599338477772,0.08465589457154886,1.526232511653637,0.056087644668423774,0.08196780602062363,0.32887601511828446,0.05316142867234856,True
M2,case_td016_pp0_1_gamma_007__steady,random,92,4.025419221019044,0.19413346472561815,0.054070433904992304,1.526232511653637,0.056087644668423774,0.08196780602062363,3.135003070453899,0.05316142867234856,True
M2,case_td016_pp0_1_gamma_007__steady,random,93,2.165871142777351,0.1902441800097835,0.09148832820225669,1.526232511653637,0.056087644668423774,0.08196780602062363,1.458021002810035,0.05316142867234856,True
M2,case_td016_pp0_1_gamma_007__steady,random,94,2.135381880447234,0.12973376344108262,0.0519325447209545,1.526232511653637,0.056087644668423774,0.08196780602062363,1.053799417196422,0.05316142867234856,True
M2,case_td016_pp0_1_gamma_007__steady,random,95,4.756268057962086,0.18015237645617405,0.0919429623158067,1.526232511653637,0.056087644668423774,0.08196780602062363,3.5255896135786404,0.05316142867234856,True
M2,case_td016_pp0_1_gamma_007__steady,random,96,4.653336152662874,0.1820027657222401,0.07441157006229865,1.526232511653637,0.056087644668423774,0.08196780602062363,3.477151233825188,0.05316142867234856,True
M2,case_td016_pp0_1_gamma_007__steady,random,97,3.391332591840128,0.12227030407912243,0.047695499074222096,1.526232511653637,0.056087644668423774,0.08196780602062363,1.981131952624901,0.05316142867234856,True
M2,case_td016_pp0_1_gamma_007__steady,random,98,1.929691255794126,0.0936862979217466,0.0429281033463267,1.526232511653637,0.056087644668423774,0.08196780602062363,0.5990325251617317,0.05316142867234856,True
M2,case_td016_pp0_1_gamma_007__steady,random,99,4.709834620268296,0.07064453146502506,0.08975853558608562,1.526232511653637,0.056087644668423774,0.08196780602062363,1.8994887417722608,0.05316142867234856,True
M2,case_td016_pp0_1_gamma_007__steady,random,100,1.8628473221666835,0.1571719034132361,0.09471578192786478,1.526232511653637,0.056087644668423774,0.08196780602062363,0.9901594027990832,0.05316142867234856,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,1,3.0,0.125,0.07,3.0,0.125,0.07,0.4420755918508906,0.4420755918508906,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,2,2.309718796923967,0.14444991405553861,0.047303920612024215,3.0,0.125,0.07,0.525289572293365,0.4420755918508906,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,3,1.5647959748304545,0.18368612604474233,0.07099371036021056,3.0,0.125,0.07,0.61979930444182,0.4420755918508906,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,4,3.330525667466902,0.09706529994123778,0.054750674541199376,3.0,0.125,0.07,0.4660182195338285,0.4420755918508906,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,5,2.7727907691908307,0.1793984549075327,0.05755719073434784,2.7727907691908307,0.1793984549075327,0.05755719073434784,0.3872198242397918,0.3872198242397918,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,6,3.6693343492327894,0.13308783612094938,0.07659729626686589,3.6693343492327894,0.13308783612094938,0.07659729626686589,0.3233279992496961,0.3233279992496961,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,7,3.594215848084879,0.14411026285735098,0.09170691434119327,3.594215848084879,0.14411026285735098,0.09170691434119327,0.3087422311716662,0.3087422311716662,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,8,4.021518397918754,0.1402365466167298,0.07144751094227382,4.021518397918754,0.1402365466167298,0.07144751094227382,0.25859531769592087,0.25859531769592087,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,9,3.239288595102835,0.15888184465505806,0.07041929369596539,4.021518397918754,0.1402365466167298,0.07144751094227382,0.3359072357327741,0.25859531769592087,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,10,2.363725663791551,0.10293177484545171,0.07856548463878868,4.021518397918754,0.1402365466167298,0.07144751094227382,0.5891269638425098,0.25859531769592087,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,11,3.2402715186806965,0.1249521523968625,0.0851564859128418,4.021518397918754,0.1402365466167298,0.07144751094227382,0.4047975476195002,0.25859531769592087,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,12,3.162256498652138,0.17001307941817595,0.06396519851958934,4.021518397918754,0.1402365466167298,0.07144751094227382,0.33046551389575973,0.25859531769592087,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,13,3.2780138960633445,0.14905999513020185,0.06417285787699356,4.021518397918754,0.1402365466167298,0.07144751094227382,0.3481073217702911,0.25859531769592087,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,14,3.688685584680877,0.15666054505352123,0.08013856446345988,4.021518397918754,0.1402365466167298,0.07144751094227382,0.2688183289264628,0.25859531769592087,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,15,4.493231416436248,0.12551120910525987,0.06096770206457876,4.493231416436248,0.12551120910525987,0.06096770206457876,0.24221492286132537,0.24221492286132537,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,16,4.379893224255316,0.089479142177183,0.09814340979548104,4.493231416436248,0.12551120910525987,0.06096770206457876,0.3709659678025603,0.24221492286132537,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,17,4.532583024568545,0.1209578885570075,0.07456211077252202,4.493231416436248,0.12551120910525987,0.06096770206457876,0.251076320680252,0.24221492286132537,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,18,4.896624295088934,0.11878997817482663,0.0713025332405392,4.896624295088934,0.11878997817482663,0.0713025332405392,0.2222067604521816,0.2222067604521816,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,19,4.134790736357163,0.08473215026443964,0.08522264160324666,4.896624295088934,0.11878997817482663,0.0713025332405392,0.4118771051355918,0.2222067604521816,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,20,3.5661577077717643,0.13932807839691708,0.06703805164966331,4.896624295088934,0.11878997817482663,0.0713025332405392,0.32396191571634464,0.2222067604521816,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,21,3.938206431552061,0.08183038338223056,0.053883466874990044,4.896624295088934,0.11878997817482663,0.0713025332405392,0.4432671398335039,0.2222067604521816,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,22,4.221976384160701,0.17424760580259535,0.08028430682530806,4.221976384160701,0.17424760580259535,0.08028430682530806,0.15998201106487037,0.15998201106487037,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,23,4.746882849787939,0.1800382286907305,0.08661994605538115,4.746882849787939,0.1800382286907305,0.08661994605538115,0.08808843656257323,0.08808843656257323,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,24,3.944859691220385,0.1225174400567393,0.08762687272937242,4.746882849787939,0.1800382286907305,0.08661994605538115,0.31386043774054617,0.08808843656257323,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,25,3.6234780502263515,0.13310435551464422,0.08934819265161224,4.746882849787939,0.1800382286907305,0.08661994605538115,0.3295440236342237,0.08808843656257323,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,26,2.8451593923636453,0.14216886422932606,0.08482340195545673,4.746882849787939,0.1800382286907305,0.08661994605538115,0.43249426679558167,0.08808843656257323,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,27,3.844349072113328,0.12285001651706205,0.048919801121753065,4.746882849787939,0.1800382286907305,0.08661994605538115,0.3272524964492478,0.08808843656257323,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,28,3.170444794402921,0.10953612748639371,0.05190008867663026,4.746882849787939,0.1800382286907305,0.08661994605538115,0.45419857872821534,0.08808843656257323,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,29,3.6920625551671398,0.14533763579039777,0.08736084196366288,4.746882849787939,0.1800382286907305,0.08661994605538115,0.2917990691534352,0.08808843656257323,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,30,4.245302572746276,0.14689308143250332,0.08515494025278231,4.746882849787939,0.1800382286907305,0.08661994605538115,0.21397241690142127,0.08808843656257323,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,31,2.3339734620587995,0.10880739009590937,0.07631299028552566,4.746882849787939,0.1800382286907305,0.08661994605538115,0.5819971657066669,0.08808843656257323,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,32,4.560880119431994,0.17926999134645455,0.09548706066279403,4.746882849787939,0.1800382286907305,0.08661994605538115,0.10931593035349979,0.08808843656257323,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,33,3.324737504605567,0.1514859206904999,0.07881313888652905,4.746882849787939,0.1800382286907305,0.08661994605538115,0.3353594487174639,0.08808843656257323,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,34,4.392783193243325,0.18784478921360281,0.08879019322333467,4.746882849787939,0.1800382286907305,0.08661994605538115,0.11486708814236547,0.08808843656257323,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,35,3.76990397810192,0.15428516874446996,0.07291306993854177,4.746882849787939,0.1800382286907305,0.08661994605538115,0.26185107855478723,0.08808843656257323,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,36,3.458332676226747,0.14437682504116492,0.06855061086199069,4.746882849787939,0.1800382286907305,0.08661994605538115,0.32908019361414437,0.08808843656257323,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,37,1.975738136212879,0.19425112914965742,0.09517156454352615,4.746882849787939,0.1800382286907305,0.08661994605538115,0.5263037449364656,0.08808843656257323,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,38,4.669312418409167,0.1680281220294324,0.08691575388830605,4.746882849787939,0.1800382286907305,0.08661994605538115,0.11804071563044573,0.08808843656257323,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,39,2.924068476955254,0.15129999810793107,0.09460531405625275,4.746882849787939,0.1800382286907305,0.08661994605538115,0.4024081907969644,0.08808843656257323,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,40,4.4717126156900795,0.16294880717705612,0.08341327742359386,4.746882849787939,0.1800382286907305,0.08661994605538115,0.15080700008965367,0.08808843656257323,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,41,3.6407475377563245,0.17710158635630235,0.09707959708661135,4.746882849787939,0.1800382286907305,0.08661994605538115,0.23908150359219052,0.08808843656257323,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,42,3.554503363927455,0.1998337208633691,0.09923179028204418,4.746882849787939,0.1800382286907305,0.08661994605538115,0.21898858688566977,0.08808843656257323,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,43,3.1782169610229545,0.17259990585560225,0.09026051995593223,4.746882849787939,0.1800382286907305,0.08661994605538115,0.32291637951826435,0.08808843656257323,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,44,4.239485608337261,0.18942955447707543,0.08845414111488825,4.746882849787939,0.1800382286907305,0.08661994605538115,0.13187490342565542,0.08808843656257323,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,45,3.9112980028457773,0.1535059481516502,0.08189318595557796,4.746882849787939,0.1800382286907305,0.08661994605538115,0.24314583233561854,0.08808843656257323,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,46,4.718051509913421,0.1677421704593483,0.09144419285922534,4.746882849787939,0.1800382286907305,0.08661994605538115,0.1134108634959227,0.08808843656257323,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,47,3.3992116627339444,0.16126000947384106,0.09442215121994867,4.746882849787939,0.1800382286907305,0.08661994605538115,0.3049789799959738,0.08808843656257323,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,48,3.59023735717967,0.14943467560110069,0.09435787367591982,4.746882849787939,0.1800382286907305,0.08661994605538115,0.2980669704937695,0.08808843656257323,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,49,4.240303890132809,0.11905842287303249,0.06832261499208986,4.746882849787939,0.1800382286907305,0.08661994605538115,0.28881376472582143,0.08808843656257323,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,50,4.120235595565317,0.18045562084831046,0.08289857378873543,4.746882849787939,0.1800382286907305,0.08661994605538115,0.1626672001680394,0.08808843656257323,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,51,4.372901927935182,0.1255558131728667,0.08586652947161844,4.746882849787939,0.1800382286907305,0.08661994605538115,0.25464555695753516,0.08808843656257323,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,52,3.264946615111059,0.19445455495604463,0.0930872428105786,4.746882849787939,0.1800382286907305,0.08661994605538115,0.2757600100974914,0.08808843656257323,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,53,3.5972875134418967,0.17605569063622134,0.0915654600067595,4.746882849787939,0.1800382286907305,0.08661994605538115,0.24764453879274226,0.08808843656257323,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,54,4.488964047915984,0.19023643883238522,0.08594116770317947,4.746882849787939,0.1800382286907305,0.08661994605538115,0.09968629618261242,0.08808843656257323,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,55,4.345643350301594,0.18147497283301628,0.0924439969489792,4.746882849787939,0.1800382286907305,0.08661994605538115,0.1312365442034669,0.08808843656257323,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,56,3.6589929039788824,0.15745331382965794,0.0930368113602027,4.746882849787939,0.1800382286907305,0.08661994605538115,0.2715916659908123,0.08808843656257323,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,57,4.1153727062609065,0.16929708569008145,0.08360019100261282,4.746882849787939,0.1800382286907305,0.08661994605538115,0.1833738095456056,0.08808843656257323,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,58,4.196759120702678,0.14047877412333398,0.07499888934625748,4.746882849787939,0.1800382286907305,0.08661994605538115,0.23565284479637563,0.08808843656257323,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,59,4.337254926174436,0.13656770690273703,0.07829178825654542,4.746882849787939,0.1800382286907305,0.08661994605538115,0.2286356977525542,0.08808843656257323,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,60,4.11298620364927,0.18976419426378333,0.08620336314512503,4.746882849787939,0.1800382286907305,0.08661994605538115,0.14845762041065727,0.08808843656257323,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,61,4.102732980845298,0.19907154177915243,0.0784542365549386,4.746882849787939,0.1800382286907305,0.08661994605538115,0.13607665132412083,0.08808843656257323,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,62,4.537107686569897,0.16889283835065505,0.07703973541898743,4.746882849787939,0.1800382286907305,0.08661994605538115,0.1312412739856856,0.08808843656257323,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,63,4.961182905798454,0.1378936231753935,0.0826895824229408,4.746882849787939,0.1800382286907305,0.08661994605538115,0.15930466710209376,0.08808843656257323,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,64,3.752694469973126,0.16526259698312734,0.08946305516030224,4.746882849787939,0.1800382286907305,0.08661994605538115,0.24262674795685124,0.08808843656257323,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,65,4.414692688172673,0.17617771460662512,0.07555982937038813,4.746882849787939,0.1800382286907305,0.08661994605538115,0.13210719422237177,0.08808843656257323,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,66,4.067304892830142,0.1579235742340127,0.06182406652847968,4.746882849787939,0.1800382286907305,0.08661994605538115,0.21316211302691393,0.08808843656257323,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,67,4.334591677160086,0.1505198727260024,0.07535884873249829,4.746882849787939,0.1800382286907305,0.08661994605538115,0.19469548646855103,0.08808843656257323,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,68,4.287989141219324,0.18780090826415347,0.07941569849100896,4.746882849787939,0.1800382286907305,0.08661994605538115,0.12819955728281807,0.08808843656257323,True
